web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574583377-62723","https://www.huffpost.com/news/topic/sarah-palin","Bristol Palin Confirms That She Will Join The Cast Of ‘Teen Mom OG’","https://www.huffpost.com/entry/bristol-palin-teen-mom-og_n_5b521dbae4b0fd5c73c5114f","Bristol Palin Confirms That She Will Join The Cast Of ‘Teen Mom OG’","A MTV spokesperson also confirmed the news to HuffPost.","","07/20/2018 04:03 pm ET","Abraham claims the show let her go because she is an adult entertainer. She filed a lawsuit against the network’s parent company, Viacom, accusing it of engaging in sex- and gender-based discrimination. Viacom responded by saying Abraham’s “claims are without merit.”"
"1574583247-62057","https://www.huffpost.com/news/topic/sarah-palin","Is President Obama An 'Uncle Tom'? Green Party Veep Nominee Ajamu Baraka Just Called Him One","https://www.huffpost.com/entry/is-president-obama-an-unc_b_11620304","Is President Obama An ‘Uncle Tom’? Green Party Veep Nominee Ajamu Baraka Just Called Him One","null","","08/19/2016 08:56 pm ET","I don’t believe this requires further commentary. And for those wondering whether Mr. Baraka ever engaged in antisemitic conspiracy theories, well, take a look at what he said in an interview with “self-described 9/11 truther”—and don’t gloss over what that means—Kevin Barrett on July 19, 2014."
"1574583175-61732","https://www.huffpost.com/news/topic/sarah-palin","Joe Biden For President","https://www.huffpost.com/entry/joe-biden-for-president_b_10031192","Joe Biden For President","null","","05/19/2016 02:26 pm ET","In 2008 social media was just another outlet for news and opinions. People still turned to the networks, CNN, MSNBC and FOX as their primary source to form their views on the candidates. The news organizations did their best to be fair to both candidates. That civil atmosphere no longer exits and we have Citizen’s United to thank for our current discourse and candidates."
"1574583219-61894","https://www.huffpost.com/news/topic/sarah-palin","What If Hillary Had Just Used the Phone?","https://www.huffpost.com/entry/what-if-hillary-had-just_b_10891036","What If Hillary Had Just Used the Phone?","null","","07/11/2016 06:36 pm ET","At the time, I was quite pleased with how my lawsuit had worked out. But the ongoing dust-up over former Secretary of State Hillary Clinton’s use of a private computer server to conduct State Department business has caused me to reconsider the underlying policy objective."
"1574583374-62708","https://www.huffpost.com/news/topic/sarah-palin","Showtime To Sarah Palin: Sacha Baron Cohen Never Posed As A Disabled Vet With You","https://www.huffpost.com/entry/showtime-sarah-palin-sacha-baron-cohen-disabled-vet_n_5b4dfa21e4b0fd5c73bf39a4","Showtime To Sarah Palin: Sacha Baron Cohen Never Posed As A Disabled Vet With You","The cable network defended the comedian amid accusations of “stolen valor.”","","07/17/2018 05:45 pm ET","“He stated that he is not and uses a mobility scooter to conserve his energy,” Showtime wrote."
"1574583411-62868","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Once Joked Her Marriage Was Doomed To Fail","https://www.huffpost.com/entry/sarah-palin-joked-about-divorce-todd-palin_n_5d76bed9e4b0fde50c2b7e10","Sarah Palin Once Joked Her Marriage Was Doomed To Fail","Records released in 2012 by Alaska officials revealed the former governor and vice presidential candidate once quipped about the possibility in an email.","","09/09/2019 06:39 pm ET","The two have been married for 31 years."
"1574583234-62011","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Speech ""Spot On,"" Says State Senate Candidate Doty","https://www.huffpost.com/entry/sarah-palin-speech-spot-o_b_10973158","Sarah Palin Speech “Spot On,” Says State Senate Candidate Doty","null","","07/20/2016 10:36 am ET","That’s “spot on” only if you’re not a woman, not a Hispanic, not African-American, or not just about everybody."
"1574583296-62328","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Can Still See Russia, Promises To Keep An Eye On Them","https://www.huffpost.com/entry/sarah-palin-russia-joke_n_584e3fe1e4b0e05aded4724f","Sarah Palin Can Still See Russia, Promises To Keep An Eye On Them","Former VP candidate sees humor in election hack.","","12/12/2016 03:55 am ET","Palin tweeted on Sunday:"
"1574583337-62514","https://www.huffpost.com/news/topic/sarah-palin","New York Times Editorial Page Editor To Testify In Sarah Palin Defamation Case","https://www.huffpost.com/entry/new-york-times-sarah-palin-lawsuit_n_598ce97ce4b090964295fd2f","New York Times Editorial Page Editor To Testify In Sarah Palin Defamation Case","She claims the paper knowingly published false information about her.","","08/10/2017 08:35 pm ET","The Times promised to “defend against any claim vigorously.”"
"1574583411-62861","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Once Joked Her Marriage Was Doomed To Fail","https://www.huffpost.com/entry/sarah-palin-joked-about-divorce-todd-palin_n_5d76bed9e4b0fde50c2b7e10","Sarah Palin Once Joked Her Marriage Was Doomed To Fail","Records released in 2012 by Alaska officials revealed the former governor and vice presidential candidate once quipped about the possibility in an email.","","09/09/2019 06:39 pm ET","Former Alaska Gov. Sarah Palin, whose husband, Todd Palin, has reportedly filed for divorce, once joked about the prospect in an email exchange, calling it a matter of “when” rather than “if.”"
"1574583339-62526","https://www.huffpost.com/news/topic/sarah-palin","New York Times Editorial Editor Says They Didn't Intend To Wrongly Blame Sarah Palin","https://www.huffpost.com/entry/new-york-times-sarah-palin-editorial_n_5994bdf9e4b0d0d2cc840d3f","New York Times Editorial Editor Says They Didn’t Intend To Wrongly Blame Sarah Palin","James Bennet was testifying about an editorial that shouldn’t have linked Palin’s PAC to the Gabby Giffords shooting.","","08/16/2017 08:28 pm ET","The Friedman column is not mentioned in the June 14 editorial, titled “America’s Lethal Politics.” Bennet said Wednesday that the article was intended to hit three main points: “the horror” of the Scalise shooting, the paper’s position on “sensible gun control” and concerns about heated political rhetoric."
"1574583230-61995","https://www.huffpost.com/news/topic/sarah-palin","Democrats Fear That Expectations For Trump Are A Wee Bit Too Low","https://www.huffpost.com/entry/donald-trump-convention-expectations_n_578d1357e4b0c53d5cfa5f50","Democrats Fear That Expectations For Donald Trump Are A Wee Bit Too Low","Is this Sarah Palin, circa 2008, all over again?","","07/18/2016 02:30 pm ET","Trump certainly brings attributes to the convention that Palin never enjoyed. While she had just a week in the national spotlight to prepare for her speech, he’s been on the campaign trail for well over a year and in the public consciousness for decades longer. He’s a seasoned showman, acutely aware of how television broadcasting works, while her most applicable experience was as a sportscaster for local Alaska television."
"1574583247-62059","https://www.huffpost.com/news/topic/sarah-palin","Is President Obama An 'Uncle Tom'? Green Party Veep Nominee Ajamu Baraka Just Called Him One","https://www.huffpost.com/entry/is-president-obama-an-unc_b_11620304","Is President Obama An ‘Uncle Tom’? Green Party Veep Nominee Ajamu Baraka Just Called Him One","null","","08/19/2016 08:56 pm ET","Baraka immediately engages with the idea and agrees."
"1574583406-62847","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin's Lawsuit Against The New York Times Can Move Forward, Court Rules","https://www.huffpost.com/entry/sarah-palin-new-york-times-lawsuit_n_5d49b07de4b0d291ed07a34d","Sarah Palin’s Lawsuit Against The New York Times Can Move Forward, Court Rules","A federal appeals court has revived the suit after a lower court dismissed it in 2017.","","08/06/2019 02:21 pm ET","“Negligence this may be; but defamation of a public figure it plainly is not,” Rakoff wrote in his 26-page decision."
"1574583268-62141","https://www.huffpost.com/news/topic/sarah-palin","Thank You President Barack Obama!","https://www.huffpost.com/entry/thank-you-president-barac_b_12854494","Thank You President Barack Obama!","null","","11/08/2016 12:02 pm ET","Then in his successful 2012 re-election bid, Obama’s ground game and “Straight outta Silicon Valley“ analytics ran roughshod over former Massachusetts Governor Mitt Romney."
"1574583311-62434","https://www.huffpost.com/news/topic/sarah-palin","Canadians Freak Out As Sarah Palin's Name Comes Up For Ambassador","https://www.huffpost.com/entry/canadians-freak-as-sarah-palins-name-comes-up-again-as-ambassador_n_589cfe7fe4b0ab2d2b13b34a","Canadians Freak Out As Sarah Palin’s Name Comes Up For Ambassador","One Canadian on Twitter quipped that she’s “on her way to Europe” to meet us.","Mary Papenfuss","02/09/2017 09:14 pm ET",""
"1574583244-62047","https://www.huffpost.com/news/topic/sarah-palin","Will Trump Help Flip the Colorado State Senate","https://www.huffpost.com/entry/will-trump-help-flip-the_b_11391808","Will Trump Help Flip the Colorado State Senate","null","","08/11/2016 03:01 pm ET","“I thought Sarah Palin was right on, just spot on! She was very, very good - brought a clear message that people need to get on board.  And I really enjoyed hearing [Donald] Trump,” Doty told KNUS 710-AM host Julie Hayden when asked for her “thoughts” on the speeches."
"1574583311-62436","https://www.huffpost.com/news/topic/sarah-palin","Canadians Freak Out As Sarah Palin's Name Comes Up For Ambassador","https://www.huffpost.com/entry/canadians-freak-as-sarah-palins-name-comes-up-again-as-ambassador_n_589cfe7fe4b0ab2d2b13b34a","Canadians Freak Out As Sarah Palin’s Name Comes Up For Ambassador","One Canadian on Twitter quipped that she’s “on her way to Europe” to meet us.","","02/09/2017 09:14 pm ET","But first to complain were politicians. New Democrat Party member of Parliament Nathan Cullen told the Canadian Broadcasting Corporation it would be difficult to take the former Alaska governor and onetime vice-presidential candidate seriously because she wouldn’t know the truth “if it jumped up and knocked her on the head.” He also compared her to “another Donald Trump.”"
"1574583363-62660","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Slams 'Evil, Sick' Sacha Baron Cohen After Being Duped Into Interview","https://www.huffpost.com/entry/sarah-palin-sacha-baron-cohen_n_5b4558b2e4b048036ea39643","Sarah Palin Slams ‘Evil, Sick’ Sacha Baron Cohen After Being Duped Into Interview","The former Fox News pundit and vice presidential candidate said the “Borat” creator’s team also made her miss her flight home.","","07/10/2018 10:51 pm ET","Responding to a tweet from commentator Matt Drudge that the “Borat” creator had “finked” various public figures, Palin wrote, “I join a long list of American public personalities who have fallen victim to the evil, exploitive, sick ‘humor’ of the British ‘comedian’ Sacha Baron Cohen, enabled and sponsored by CBS/Showtime.”"
"1574583350-62573","https://www.huffpost.com/news/topic/sarah-palin","We Can Probably Blame Jay Leno For This Dumb Iraq War Myth","https://www.huffpost.com/entry/operation-iraqi-liberation-myth_n_5a78d2cae4b0164659c731db","We Can Probably Blame Jay Leno For This Dumb Iraq War Myth","There’s no proof the official code name for the war was ever “OIL.”","","03/16/2018 05:07 pm ET","Sarah Palin never said “I can see Russia from my house” and George W. Bush didn’t wave at Stevie Wonder. But political myths like these have ways of sticking in the public memory and distorting history."
