web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574584416-66774","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Is Right. In The 1970s, Pregnant Teachers Didn’t Keep Their Jobs.","https://www.huffpost.com/entry/warren-teachers-fired-pregnancy_n_5d9ca7b4e4b03b475fa08b78","Elizabeth Warren Is Right. In The 1970s, Pregnant Teachers Didn’t Keep Their Jobs.","Back then, teaching was the national model for discriminating against pregnant workers and getting away with it.","","10/08/2019 05:52 pm ET","Like Warren, she wasn’t outright fired. Instead, she says, she was assigned to a new school, given unprecedented negative reviews and treated with hostility or punished when she asked for medically recommended accommodations for her high-risk pregnancy. Officials informed Hasan, who was not tenured, that her contract would not be renewed when she went on maternity leave."
"1574584543-67620","https://www.huffpost.com/news/topic/elizabeth-warren","Judge Dismisses Students' Libel Suit Against Elizabeth Warren, Deb Haaland","https://www.huffpost.com/entry/judge-dismisses-covington-kentucky-students_n_5dc20b5ae4b08b735d61b8fc","Judge Dismisses Covington Students’ Libel Suit Against Elizabeth Warren, Deb Haaland","The lawsuit alleged that public figures defamed eight Kentucky students following their now-viral encounter with an indigenous activist in Washington, D.C.","","11/05/2019 07:31 pm ET","The lawsuit surrounds a now-viral incident in which indigenous activist Nathan Phillips sang and played a drum at the Indigenous People’s March at the Lincoln Memorial on Jan. 18 while Covington Catholic students surrounded him. The students chanted in what many considered a mocking manner and performing the offensive tomahawk chop."
"1574584476-67133","https://www.huffpost.com/news/topic/elizabeth-warren","Sanders, Warren Blast Joe Biden In First Major Clash Of Front-Runners","https://www.huffpost.com/entry/bernie-sanders-elizabeth-warren-joe-biden-clash-ohio-debate-2020-democratic-presidential-primary_n_5da68b0de4b002e33e76ee03","Sanders, Warren Blast Joe Biden In First Major Clash Of Front-Runners","The two progressive candidates tried to poke holes in the former vice president’s self-styled image as a pragmatist at the Democratic presidential debate.","","10/15/2019 11:43 pm ET","Warren promised to leverage her knowledge from that fight to use every lever in her power as president, including executive actions, to enact “structural reform.”"
"1574584520-67398","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren’s Most Anticipated Plan Of All Has Arrived","https://www.huffpost.com/entry/elizabeth-warren-medicare-for-all-plan_n_5dbc2699e4b09d8f9799c3cf","Elizabeth Warren’s Most Anticipated Plan Of All Has Arrived","Warren’s plan to pay for “Medicare for All” would fund health care without raising taxes on the middle class. It didn’t satisfy her 2020 Democratic rivals.","","11/01/2019 09:05 am ET","A key question about such a transition has been exactly how much new money the federal government would need to pull off this dramatic shift and, then, where the government could find those dollars."
"1574584506-67316","https://www.huffpost.com/news/topic/elizabeth-warren","A Magic Document Won't Save Elizabeth Warren From The Deficit Scolds","https://www.huffpost.com/entry/a-magic-document-wont-save-elizabeth-warren-from-the-deficit-scolds_n_5db2d94ee4b0a893740334ba","A Magic Document Won’t Save Elizabeth Warren From The Deficit Scolds","There’s one plan the top 2020 Democratic contender doesn’t need.","","10/25/2019 10:08 am ET","For some reason, moderators at Democratic primary debates are obsessed with the way presidential candidates label different elements of the cost structure in their health care proposals. They keep asking Warren if Medicare for All will “raise taxes.” Warren keeps answering by saying she will lower the amount that middle class families have to spend out of pocket."
"1574584586-67869","https://www.huffpost.com/news/topic/elizabeth-warren","Ex-Goldman Sachs CEO Fires Back At Warren For Ad Attacking Billionaires","https://www.huffpost.com/entry/lloyd-blankfein-elizabeth-warren_n_5dcd93a2e4b0a794d1fc7fb6","Ex-Goldman Sachs CEO Fires Back At Warren For Ad Attacking Billionaires","Billionaire Lloyd Blankfein accused Warren of “tribalism,” in an apparent dig at her claimed Native American ancestry.","","11/14/2019 02:20 pm ET","He later complained to Warren in a letter that she has “proceeded to admonish me (as if a parent chiding an ungrateful child) to ‘pitch in a bit more so everyone else has a chance at the American dream.’”"
"1574584478-67149","https://www.huffpost.com/news/topic/elizabeth-warren","5 Takeaways From Tuesday's Democratic Debate: The Elizabeth Warren Pile-On","https://www.huffpost.com/entry/democratic-debate-2020-takeaways_n_5da6726be4b02253a2fa255f","5 Takeaways From Tuesday’s Democratic Debate: The Elizabeth Warren Pile-On","The other presidential candidates welcomed Warren as the new front-runner by criticizing her rhetoric and proposals.","","10/16/2019 12:18 am ET","Warren responded by repeating her usual answer when challenged on this point, focusing on the bottom-line effect the plan would have on middle-class families and pledging she wouldn’t support a proposal that raised overall costs for them."
"1574584581-67839","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Targets ‘Billionaire Tears’ In Feisty New Campaign Ad","https://www.huffpost.com/entry/elizabeth-warren-billionaire-tears_n_5dccc1d6e4b0a794d1fa712d","Elizabeth Warren Targets ‘Billionaire Tears’ In Feisty New Campaign Ad","“All we’re saying is when you make it big, pitch in two cents so everybody else gets a chance,” the 2020 presidential candidate says in the clip.","Nick Visser","11/13/2019 11:21 pm ET",""
"1574584526-67445","https://www.huffpost.com/news/topic/elizabeth-warren","Biden Defends His 'Vision' Against Warren's Indirect Attacks","https://www.huffpost.com/entry/joe-biden-vision-iowa_n_5dbe3cb6e4b0fffdb0f7d74e","Biden Defends His ‘Vision’ Against Warren’s Indirect Attacks","Former Vice President and 2020 presidential candidate Joe Biden tried to challenge his reputation as a moderate with small ideas.","","11/02/2019 10:42 pm ET","“I’m talking about my vision for what it means to build an America going forward that doesn’t just work for a thin slice at the top, but an America that works for everyone,” she said."
"1574584551-67658","https://www.huffpost.com/news/topic/elizabeth-warren","Joe Biden Tells K Street Fundraiser: GOP Will Have ‘Epiphany’ After Trump","https://www.huffpost.com/entry/joe-biden-k-street-epiphany_n_5dc332d9e4b00551388225e7","Joe Biden Tells K Street Fundraiser: GOP Will Have ‘Epiphany’ After Trump","“Mark my words. Mark my words.”","","11/06/2019 05:11 pm ET","Biden has been going after Warren in recent days after she said he was “running in the wrong presidential primary.” Her comments came in response to Biden’s criticism of how she will pay for “Medicare for All.”"
"1574584586-67855","https://www.huffpost.com/news/topic/elizabeth-warren","Ex-Goldman Sachs CEO Fires Back At Warren For Ad Attacking Billionaires","https://www.huffpost.com/entry/lloyd-blankfein-elizabeth-warren_n_5dcd93a2e4b0a794d1fc7fb6","Ex-Goldman Sachs CEO Fires Back At Warren For Ad Attacking Billionaires","Billionaire Lloyd Blankfein accused Warren of “tribalism,” in an apparent dig at her claimed Native American ancestry.","","11/14/2019 02:20 pm ET","“Vilification of people as a member of a group may be good for her campaign, not the country,” Blankfein wrote."
"1574584369-66504","https://www.huffpost.com/news/topic/elizabeth-warren","Jonathan Van Ness Explains Why He's Endorsing Elizabeth Warren","https://www.huffpost.com/entry/jonathan-van-ness-elizabeth-warren-endorsement_n_5d8cd4e5e4b0019647a4c41c","Jonathan Van Ness Explains Why He’s Endorsing Elizabeth Warren","The “Queer Eye” star said he was inspired to support the senator after he paid $3,500 to replace his HIV medication last month.","Kimberley Richards","09/26/2019 06:53 pm ET",""
"1574584433-66866","https://www.huffpost.com/news/topic/elizabeth-warren","People Get Fired From Their Jobs Without Being 'Fired' All The Time","https://www.huffpost.com/entry/elizabeth-warren-fired_n_5d9e2feae4b06ddfc512dfff","People Get Fired From Their Jobs Without Being ‘Fired’ All The Time","Yes, this sort of discrimination happened in the 1970s, when Elizabeth Warren was a teacher. But it still happens today.","","10/09/2019 03:58 pm ET","“You’re called in and you’re told, you’re off your show, and you say, ‘Why?’ They say, ‘We’re going to go in a different direction.’ But the ratings are good, so why? And they won’t say, but you know,” he said. “You know.”"
"1574584485-67213","https://www.huffpost.com/news/topic/elizabeth-warren","What 'Medicare For All' Would Really Mean For The Middle Class","https://www.huffpost.com/entry/medicare-for-all-middle-class_n_5da67eeae4b062bdcb1a7926","What ‘Medicare For All’ Would Really Mean For The Middle Class","The answer is more complicated than the Democratic debates might suggest.","","10/16/2019 08:20 pm ET","All of this assumes that Rand’s projections are basically on target ― and that the New York plan is a reasonable proxy for how Medicare for All might work out in the nation as a whole. But projections can be wrong and New York, like any state, has plenty of idiosyncrasies that make extrapolating from it difficult."
"1574584605-68026","https://www.huffpost.com/news/topic/elizabeth-warren","Warren's Rhetoric On 'Medicare For All' Is Fuzzy, But Her Logic Isn't","https://www.huffpost.com/entry/warren-sanders-medicare-for-all_n_5dd44ec9e4b0fc53f20a08b5","Elizabeth Warren’s Rhetoric On ‘Medicare For All’ Is Fuzzy, But Her Logic Isn’t","She knows how many Americans remain wary of big changes, and is betting she can guide them there.","","11/20/2019 01:09 pm ET","Sen. Elizabeth Warren’s rhetorical journey on “Medicare for All” has been circuitous and, at times, painful for even some of her supporters to watch."
"1574584548-67648","https://www.huffpost.com/news/topic/elizabeth-warren","Rep. Ayanna Pressley Endorses Elizabeth Warren For President","https://www.huffpost.com/entry/ayanna-pressley-endorses-elizabeth-warren_n_5dc30527e4b005513881ada1","Rep. Ayanna Pressley Endorses Elizabeth Warren For President","The Massachusetts representative broke from the three other members of “the Squad,” who endorsed Bernie Sanders.","","11/06/2019 02:15 pm ET","The current Democratic front-runner, former Vice President Joe Biden, has a substantial lead among Black voters nationally and in South Carolina ― the first state in the South to hold its primary. Black voters comprise more than 60% of the state’s electorate."
