web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574635338-18053","https://www.breitbart.com/tag/joe-biden/page/3","Elizabeth Warren Releases Plan to Transition to Medicare for All","https://www.breitbart.com/politics/2019/11/16/elizabeth-warren-releases-plan-to-transition-to-medicare-for-all/","Elizabeth Warren Releases Plan to Transition to Medicare for All","Sen. Elizabeth Warren (D-MA) on Friday released her plan to transition the United States to her $52 trillion Medicare for All program, notably holding off on ending private insurance right off the bat and making it part of her second legislative push, which she claims will occur before the end of her first term.","","16 Nov 2019","Coverage under the new Medicare for All option will be immediately free for children under the age of 18 and for families making at or below 200% of the federal poverty level (about $51,000 for a family of four). For all others, the cost will be modest, and eventually, coverage under this plan will be free for everyone."
"1574635212-17051","https://www.breitbart.com/tag/joe-biden/page/4","Bill Taylor Cites NYT as Sole Source for His Claim Trump Wanted Ukraine to Launch Probe to Get Dirt on Biden","https://www.breitbart.com/politics/2019/11/06/bill-taylor-cites-nyt-as-sole-source-for-his-claim-trump-wanted-ukraine-to-launch-probe-to-get-dirt-on-biden/","Bill Taylor Cites NYT as Sole Source for His Claim Trump Wanted Ukraine to Launch Probe to Get Dirt on Biden","U.S. diplomat Bill Taylor, during his deposition last month, identified the New York Times as the sole source of his claim that President Donald Trump wanted Ukraine to help him get dirt on Joe Biden, transcripts released Wednesday show.","","6 Nov 2019","Taylor: As I understand it from one of the maybe the article in the New York Times about [Trump’s private lawyer] Mr. [Rudy] Giuliani’s interest in Burisma, in that article, he describes, and I think he quotes Giuliani at some length, that article indicates that Giuliani was interested in getting some information on Vice President Biden that would be useful to Mr.Giuliani’s client. I think that’s what he says. He says he’s got one client, and he’s useful to the client."
"1574635203-17032","https://www.breitbart.com/tag/joe-biden/page/5","Elizabeth Warren, Joe Biden Tied Nationally, Polls Show","https://www.breitbart.com/politics/2019/11/06/elizabeth-warren-joe-biden-tied-nationally-polls-show/","Elizabeth Warren, Joe Biden Tied Nationally, Polls Show","Sen. Elizabeth Warren (D-MA) and Joe Biden (D) are tied nationally, two national polls released this week revealed.","","6 Nov 2019","The polls, showing a tight race between Biden and Warren, follow Biden’s critique of the Massachusetts senator, describing her approach to politics as “condescending to the millions of Democrats who have a different view” and “representative of an elitism.”"
"1574635340-18085","https://www.breitbart.com/tag/joe-biden/page/3","Exclusive – White House’s Tony Sayegh: Democrats ‘Went 0 for 3’ with Three ‘Star Witnesses’ on Impeachment","https://www.breitbart.com/politics/2019/11/16/exclusive-white-houses-tony-sayegh-democrats-went-0-for-3-with-three-star-witnesses-on-impeachment/","Exclusive – White House’s Tony Sayegh: Democrats ‘Went 0 for 3’ with Three ‘Star Witnesses’ on Impeachment","Democrats failed to present the public with any evidence that President Donald Trump should be impeached in their first round of public hearings this week, White House Senior Advisor for Strategy Tony Sayegh told Breitbart News in an exclusive interview on Saturday.","","16 Nov 2019","“We have ended this week, I think one of the most important things is as Republicans on both the House and the Senate side and in the White House, we have ended this week more unified than we have been for years,” Sayegh said. “The Democrats in the way they’ve proceeded, the way they’ve conducted themselves in this impeachment jam, have only strengthened that unity. I think it’s going to be extraordinarily difficult for a lot of these Democrats to take that vote in a way that leads to impeachment but look I also know how Washington works and I know how hyper partisan the dynamic is today that at the same time I would not be surprised to see people take such a blindly partisan vote. Speaker Pelosi, who frankly I have respect for and I think has been up until now a rather adroit leader of the opposition, but she was sold something and she took the bait for whatever reason. I’m not exactly sure why, but maybe in the next few weeks we’ll learn if this continues to go on what the real motive is, but I think it’s a fool’s errand and I think it’s going to be the bedrock of why the Republicans will retake the House along with winning another term for Donald Trump.”"
"1574635336-18041","https://www.breitbart.com/tag/joe-biden/page/3","Marie Yovanovitch Not Interested in Hunter Biden Corruption or Ukrainian Election Meddling","https://www.breitbart.com/politics/2019/11/15/marie-yovanovitch-not-interested-in-hunter-biden-corruption-or-ukrainian-election-meddling/","Marie Yovanovitch Not Interested in Hunter Biden Corruption or Ukrainian Election Meddling","Former United States ambassador Marie Yovanovitch’s testimony on Friday revealed why she likely lost the confidence of President Donald Trump as the ambassador to Ukraine.","","15 Nov 2019","Yovanovitch presented herself as a tough advocate against corruption in the opening of her testimony, even claiming that she was fired by Trump because of her efforts to clean up Ukrainian corruption and the “smear campaign” that followed, launched by former New York City Mayor Rudy Giuliani"
"1574635373-18286","https://www.breitbart.com/tag/joe-biden/page/2","Volker Again Undermines Quid Pro Quo Claim: Never Took Part in Any Effort to Investigate Bidens","https://www.breitbart.com/politics/2019/11/19/volker-again-undermines-quid-pro-quo-claim-never-took-part-in-any-effort-to-investigate-bidens/","Volker Again Undermines Quid Pro Quo Claim: Never Took Part in Any Effort to Investigate Bidens","WASHINGTON, DC — Former U.S. Special Envoy Kurt Volker maintained during a public hearing Tuesday afternoon that he never “took part” in what Democrats have characterized as President Donald Trump’s efforts to investigate Joe Biden and his son, Hunter, in exchange for aid.","Edwin Mora","19 Nov 2019",""
"1574635334-18017","https://www.breitbart.com/tag/joe-biden/page/3","Yovanovitch Admits Burisma Probe Was Open when Biden Pressured Ukraine to Fire Prosecutor","https://www.breitbart.com/2020-election/2019/11/15/yovanovitch-admits-burisma-probe-was-open-when-biden-pressured-ukraine-to-fire-prosecutor/","Yovanovitch Admits Burisma Probe Was Open when Biden Pressured Ukraine to Fire Prosecutor","Former Ambassador Marie Yovanovitch, one of the star witnesses of the Democrats’ impeachment inquiry, on Friday undercut the defense Joe Biden and his allies have been making about the firing of Ukraine’s top prosecutor.","","15 Nov 2019","Former Obama administration speechwriter Jon Favreu tweeted on the first day impeachment inquiry:"
"1574635434-18744","https://www.breitbart.com/tag/joe-biden/page/1","Steve Scalise: Every Witness Admitted There Have Been No Impeachable Offenses or Crimes","https://www.breitbart.com/radio/2019/11/21/steve-scalise-every-witness-admitted-there-have-been-no-impeachable-offenses-or-crimes/","Steve Scalise: Every Witness Admitted There Have Been No Impeachable Offenses or Crimes","None of the Democrat-called witnesses testifying before the House Intelligence Committee as part of a series of “impeachment inquiry” hearings have been able to identify any impeachable offenses or crimes committed by President Donald Trump, noted Rep. Steve Scalise (R-LA), in a Thursday interview on SiriusXM’s Breitbart News Daily with host Alex Marlow.","","21 Nov 2019","“The law says that if you give taxpayer money — foreign aid — to a foreign country, and specifically, in other sets of law, if it’s Ukraine — because they’ve had a history of corruption — that by law, the president, through DoD, has to certify that [the recipient] country is rooting out corruption, and of course you just had a change of government [in Ukraine]. Zelensky had just gotten elected … on a platform of rooting out corruption. … So we were in the process of verifying that he was rooting out corruption, so the president had a legal requirement before he gave the aid to verify that they were cleaning up corruption.”"
"1574635323-17932","https://www.breitbart.com/tag/joe-biden/page/3","Joe Biden, Elizabeth Warren Use California School Shooting to Push Gun Control","https://www.breitbart.com/politics/2019/11/14/joe-biden-elizabeth-warren-use-ca-school-shooting-push-gun-control/","Joe Biden, Elizabeth Warren Use California School Shooting to Push Gun Control","null","AWR Hawkins","14 Nov 2019",""
"1574635244-17358","https://www.breitbart.com/tag/joe-biden/page/4","Elizabeth Warren Implies Biden’s Critique Rooted in Sexism: ‘I Am Angry’","https://www.breitbart.com/politics/2019/11/09/elizabeth-warren-implies-bidens-critique-rooted-sexism-i-am-angry/","Elizabeth Warren Implies Biden’s Critique Rooted in Sexism: ‘I Am Angry’","Sen. Elizabeth Warren (D-MA) took a veiled shot at Joe Biden (D) in a fundraising email on Friday, implying that his critique that the Democrat nominee should not hold an “angry unyielding viewpoint” is sexist in nature.","","9 Nov 2019","“Democrats are not going to win by repeating Republican talking points and by dusting off the points of view of the giant insurance companies and the giant drug companies who don’t want to see any change in the law that will bite into their profits,” she told reporters:"
"1574635315-17877","https://www.breitbart.com/tag/joe-biden/page/3","Nolte: Impeachment Backfire – Trump’s Numbers Rise as Biden’s Crater","https://www.breitbart.com/politics/2019/11/14/nolte-impeachment-backfire-trumps-numbers-rise-as-bidens-crater/","Nolte: Impeachment Backfire – Trump’s Numbers Rise as Biden’s Crater","An objective look at the latest polling proves the Impeachment Hoax is backfiring against Quid Pro Joe Biden.","","14 Nov 2019","With Biden’s corruption so brazen and easy to explain, the Impeachment Hoax is not working as intended… Trump’s doing fine…"
"1574635254-17466","https://www.breitbart.com/tag/joe-biden/page/4","Nolte: Democrats Worry as Filing Deadlines Cement Weak 2020 Field","https://www.breitbart.com/2020-election/2019/11/11/nolte-democrats-worry-as-filing-deadlines-cement-weak-2020-field/","Nolte: Democrats Worry as Filing Deadlines Cement Weak 2020 Field","The 2020 Democrat presidential field is about to get locked by filing deadlines and that is making a lot of Democrats nervous.","","11 Nov 2019","Ask Rudy Giuliani about this strategy. One of the most beloved politicians in 2008 doomed himself under the belief he could ignore Iowa and New Hampshire as he sat on his national and Florida lead and waited for the campaign to come to him. But by the time it did, he had collapsed in the polls."
