web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1575006708-39698","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=4","Dems debate, Trump's acts on Turkey and impeachment heats up: The week in politics news","https://www.usatoday.com/story/news/politics/2019/10/19/impeachment-trump-ukraine-scandal-democratic-debate-and-turkey/4023320002/","Dems debate, Trump's acts on Turkey and impeachment heats up: The week in politics news","Dems debate, Trump's acts on Turkey and impeachment heats up: The week in politics news","Jeanine Santucci","","Also in Turkey news this week, the House passed a resolution opposing Trump's decision to pull out of northern Syria by an overwhelming majority. And, Democratic leaders in Congress dramatically walked out of a meeting with Trump over Turkey."
"1575006888-40725","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=1","Tomi Lahren dressed up as AOC for Halloween","https://www.usatoday.com/story/news/politics/2019/10/31/tomi-lahren-dressed-up-aoc-halloween/4113136002/","Tomi Lahren dressed up as AOC for Halloween","Tomi Lahren dressed up as AOC for Halloween","Savannah Behrmann","","During a political twitter feud between Lahren and rapper Cardi B in early, AOC entered the fray, prompting Lahren to respond: ""I do fully acknowledge @iamcardib is smarter than YOU."""
"1575006764-40089","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=3","'We need answers. Lots of them.': Congress calls for investigations after Jeffrey Epstein's death","https://www.usatoday.com/story/news/politics/2019/08/10/jeffrey-epstein-death-congress-members-call-investigation/1975275001/","'We need answers. Lots of them.': Congress calls for investigations after Jeffrey Epstein's death","'We need answers. Lots of them.': Congress calls for investigations after Jeffrey Epstein's death","Nicholas Wu","","WASHINGTON – Several members of Congress are calling for investigations following the apparent suicide of Jeffrey Epstein, the disgraced financier who faced federal sex trafficking charges before his death."
"1575006793-40238","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=3","Two Louisiana police officers fired after Facebook post saying Ocasio-Cortez 'needs a round'","https://www.usatoday.com/story/news/politics/2019/07/22/two-louisiana-police-officers-fired-after-ocasio-cortez-facebook-post/1801628001/","Two Louisiana police officers fired after Facebook post saying Ocasio-Cortez 'needs a round'","Two Louisiana police officers fired after Facebook post saying Ocasio-Cortez 'needs a round'","Rebecca Morin","","""This vile idiot needs a round,"" Rispoli's wrote in the post. ""And I don't mean the kind she used to serve,"" he added, referring to Ocasio-Cortez's time working as a bartender."
"1575006733-39877","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=4","Biden urges caution about policies of 'way left' Democrats, Ocasio-Cortez","https://www.usatoday.com/story/news/politics/elections/2019/07/05/joe-biden-urges-caution-policies-way-left-democrats-aoc/1660272001/","Biden urges caution about policies of 'way left' Democrats, Ocasio-Cortez","Biden urges caution about policies of 'way left' Democrats, Ocasio-Cortez","Rebecca Morin","","Like what you’re reading?:Download the USA TODAY app for more"
"1575006793-40243","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=3","Two Louisiana police officers fired after Facebook post saying Ocasio-Cortez 'needs a round'","https://www.usatoday.com/story/news/politics/2019/07/22/two-louisiana-police-officers-fired-after-ocasio-cortez-facebook-post/1801628001/","Two Louisiana police officers fired after Facebook post saying Ocasio-Cortez 'needs a round'","Two Louisiana police officers fired after Facebook post saying Ocasio-Cortez 'needs a round'","Rebecca Morin","","More:Geraldo Rivera on Trump 'go back' tweets: His critics 'were much more right than I'"
"1575006816-40369","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=2","Democrats call Stephen Miller 'white nationalist,' ask for resignation after SPLC report","https://www.usatoday.com/story/news/politics/2019/11/14/democratic-caucus-leaders-want-stephen-miller-resignation/4192405002/","Democrats call Stephen Miller 'white nationalist,' ask for resignation after SPLC report","Democrats call Stephen Miller 'white nationalist,' ask for resignation after SPLC report","William Cummings","","More:Stephen Miller's D.C. home a target of immigration policy protest"
"1575006776-40156","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=3","T-minus one year","https://www.usatoday.com/story/news/2019/11/04/trump-impeachment-inquiry-e-jean-carroll-airbnb-mondays-news/4156362002/","T-minus one year","T-minus one year","Ashley Shaffer","","The manhunt for the killer or killers who opened fire on a Halloween party at a California Airbnb rolled into Monday after the death toll rose to five and the short-term rental industry faced a series of rule changes. Since the tragic shooting, Airbnb's CEO has vowed to crack down on ""party houses"" – though the definition of ""party houses"" remains uncertain. Now people are asking how."
"1575006846-40521","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=2","Bernie Sanders laughs at idea of Jeff Bezos floating Michael Bloomberg's presidential run","https://www.usatoday.com/story/news/politics/elections/2019/11/10/bernie-sanders-aoc-react-to-jeff-bezos-michael-bloomberg-report/2555554001/","Bernie Sanders laughs at idea of Jeff Bezos floating Michael Bloomberg's presidential run","Bernie Sanders laughs at idea of Jeff Bezos floating Michael Bloomberg's presidential run","Nick Coltrain","","CORALVILLE, Iowa — When U.S. Sen. Bernie Sanders learned Saturday that Amazon owner Jeff Bezos reportedly asked fellow billionaire Michael Bloomberg about running for president, Sanders couldn’t contain his laughter to speak."
"1575006781-40176","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=3","AOC calls out McConnell after photo shows 'Team Mitch' supporters 'groping and choking' cardboard cutout","https://www.usatoday.com/story/news/politics/elections/2019/08/06/aoc-criticizes-mcconnell-after-social-media-post-cardboard-cutout/1930780001/","AOC calls out McConnell after photo shows 'Team Mitch' supporters 'groping and choking' cardboard cutout","AOC calls out McConnell after photo shows 'Team Mitch' supporters 'groping and choking' cardboard cutout","Sarah Ladd","","""Hey @senatemajldr,"" Ocasio-Cortez tweeted in response to the photo, ""these young men look like they work for you. Just wanted to clarify: are you paying for young men to practice groping & choking members of Congress w/ your payroll, or is this just the standard culture of #TeamMitch? Thanks."""
"1575006725-39827","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=4","'Being someone’s daughter' not a 'qualification': Ocasio-Cortez slams Ivanka Trump's diplomatic role","https://www.usatoday.com/story/news/politics/2019/06/30/alexandria-ocasio-cortez-says-ivanka-trump-unqualified-diplomat/1611603001/","'Being someone’s daughter' not a 'qualification': Ocasio-Cortez slams Ivanka Trump's diplomatic role","'Being someone’s daughter' not a 'qualification': Ocasio-Cortez slams Ivanka Trump's diplomatic role","William Cummings","","The context of the 19-second video clip that was published on the official Instagram account of the French presidential palace is not provided, and the sound quality leaves some of the dialogue unintelligible. But it shows Macron making a comment about ""social justice"" to which Ivanka Trump nods and expresses agreement."
"1575006714-39751","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=4","Ocasio-Cortez on planned Wayfair walkout: 'This is what solidarity looks like'","https://www.usatoday.com/story/news/politics/2019/06/25/aoc-wayfair-walkout-this-what-solidarity-looks-like/1562921001/","Ocasio-Cortez on planned Wayfair walkout: 'This is what solidarity looks like'","Ocasio-Cortez on planned Wayfair walkout: 'This is what solidarity looks like'","Rebecca Morin","","Rep. Ayanna Pressley, D-Mass., whose district includes Wayfair's headquarters, said she stands in solidarity of those walking out on Wednesday."
"1575006664-39447","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=5","Why are they called the 'Squad'? How four freshman Democrats got their group nickname","https://www.usatoday.com/story/news/politics/2019/07/23/squad-congress-how-aoc-omar-tlaib-and-pressley-got-name/1804557001/","The real secret to staying flu-free.","The real secret to staying flu-free.","Grace Hauck","","Last week, Rep. Bill Pascrell asked to be part of the ""Squad"" by responding to a tweet from satirical news site The Onion, which posted an article entitled ""82-Year-Old New Jersey Congressman Bill Pascrell Quietly Asks Ilhan Omar If He Can Be Part Of The Squad."""
"1575006834-40456","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=2","AOC criticizes ex-Democratic senator for advising Lyft in battle over California gig worker bill","https://www.usatoday.com/story/news/politics/2019/08/29/aoc-rips-barbara-boxer-helping-lyft-fight-california-bill/2158941001/","AOC criticizes ex-Democratic senator for advising Lyft in battle over California gig worker bill","AOC criticizes ex-Democratic senator for advising Lyft in battle over California gig worker bill","Savannah Behrmann","","Ocasio-Cortez responded on Twitter writing, “Fmr officials should not become corporate lobbyists, in letter or spirit. It’s an abuse of power + a stain on public service.”"
"1575006877-40699","https://www.usatoday.com/search/?q=alexandria%20ocasio-cortez&page=1","Fringe group claims it planned 'eat the babies' stunt at AOC town hall","https://www.usatoday.com/story/news/politics/2019/10/04/fringe-group-planned-eat-babies-stunt-aoc-town-hall/3869116002/","Fringe group claims it planned 'eat the babies' stunt at AOC town hall","Fringe group claims it planned 'eat the babies' stunt at AOC town hall","Savannah Behrmann","","LaRouche followers do not believe in climate change and often refer to global warming as “population reduction, not science.”"
