web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1575005449-32163","https://www.usatoday.com/search/?q=joe%20biden&page=3","Joe Biden and Elizabeth Warren lead the pack in polling before fourth Democratic debate in Ohio","https://www.usatoday.com/story/news/politics/elections/2019/10/15/elizabeth-warren-joe-biden-lead-ahead-of-debate/3985093002/","Joe Biden and Elizabeth Warren lead the pack in polling before fourth Democratic debate in Ohio","Joe Biden and Elizabeth Warren lead the pack in polling before fourth Democratic debate in Ohio","William Cummings","","Voters have the highest expectations for Warren heading into Tuesday's debate: 29% of Democrats and those who lean Democrat say they think she will perform the best, 25% say Biden and 13% say Bernie Sanders, according to a Politico-Morning Consult poll conducted from Oct. 11-13."
"1575005348-31111","https://www.usatoday.com/search/?q=joe%20biden&page=5","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","https://www.usatoday.com/story/news/politics/elections/2019/11/20/2020-democrats-top-moments-november-debate-atlanta/4243267002/","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","Jeanine Santucci","","""We cannot simply be consumed by Donald Trump, because if we are, you know what? We’re going to lose the election,"" Sanders said."
"1575005469-32303","https://www.usatoday.com/search/?q=joe%20biden&page=3","2020 election: Why Pennsylvania is vital to Trump, Biden or anyone else who hopes to win","https://www.usatoday.com/story/news/politics/elections/2019/11/03/2020-election-pennsylvania-swing-state-vital-for-anyone-to-win-presidency/4151421002/","2020 election: Why Pennsylvania is vital to Trump, Biden or anyone else who hopes to win","2020 election: Why Pennsylvania is vital to Trump, Biden or anyone else who hopes to win","Candy Woodall","","""That depends,"" said Terry Madonna, a veteran pollster and political analyst at Franklin & Marshall College in Lancaster. ""We have to see how the impeachment will go, and we won't really know until we know who the Democratic nominee is."""
"1575005567-33003","https://www.usatoday.com/search/?q=joe%20biden&page=1","Joe Biden: Stacey Abrams, Sally Yates could be potential vice president picks","https://www.usatoday.com/story/news/politics/elections/2019/11/23/joe-biden-possible-vice-president-stacey-abrams-sally-yates/4284126002/","Joe Biden: Stacey Abrams, Sally Yates could be potential vice president picks","Joe Biden: Stacey Abrams, Sally Yates could be potential vice president picks","Stephen Gruber-Miller","","Biden didn't name anyone specifically but said there are a number of people who are qualified."
"1575005469-32337","https://www.usatoday.com/search/?q=joe%20biden&page=3","2020 election: Why Pennsylvania is vital to Trump, Biden or anyone else who hopes to win","https://www.usatoday.com/story/news/politics/elections/2019/11/03/2020-election-pennsylvania-swing-state-vital-for-anyone-to-win-presidency/4151421002/","2020 election: Why Pennsylvania is vital to Trump, Biden or anyone else who hopes to win","2020 election: Why Pennsylvania is vital to Trump, Biden or anyone else who hopes to win","Candy Woodall","","""His supporters are still with him,"" Madonna said. ""The question is, will they have the enthusiasm and turnout like they did in 2016."""
"1575005471-32351","https://www.usatoday.com/search/?q=joe%20biden&page=3","Hunter Biden will resign from board of Chinese firm, says he won't serve on foreign boards if Joe Biden elected president","https://www.usatoday.com/story/news/politics/2019/10/13/hunter-biden-resign-board-chinese-firm-bhr/3968481002/","Hunter Biden will resign from board of Chinese firm, says he won't serve on foreign boards if Joe Biden elected president","Hunter Biden will resign from board of Chinese firm, says he won't serve on foreign boards if Joe Biden elected president","Nicholas Wu","","""He's a fine man. He's been through hell,"" Joe Biden said of his son in an Oct. 3 interview with the Reno Gazette-Journal, part of the USA TODAY Network."
"1575005437-31896","https://www.usatoday.com/search/?q=joe%20biden&page=3","Tensions flare between Joe Biden and Elizabeth Warren at Democratic debate over big ideas vs. pragmatism","https://www.usatoday.com/story/news/politics/elections/2019/10/15/democratic-debate-westerville-ohio-event-test-biden-warren-sanders/3978928002/","Tensions flare between Joe Biden and Elizabeth Warren at Democratic debate over big ideas vs. pragmatism","Tensions flare between Joe Biden and Elizabeth Warren at Democratic debate over big ideas vs. pragmatism","Maureen Groppe","","“I just keep thinking of how close we are to finally getting something done on this,” she said. “Let’s not mess this up with this fight.”"
"1575005531-32759","https://www.usatoday.com/search/?q=joe%20biden&page=1","Explainer: Biden, allies pushed out Ukrainian prosecutor because he didn't pursue corruption cases","https://www.usatoday.com/story/news/politics/2019/10/03/what-really-happened-when-biden-forced-out-ukraines-top-prosecutor/3785620002/","Explainer: Biden, allies pushed out Ukrainian prosecutor because he didn't pursue corruption cases","Explainer: Biden, allies pushed out Ukrainian prosecutor because he didn't pursue corruption cases","Courtney Subramanian","","In October 2015, then-Assistant Secretary of State Victoria Nuland told the Senate Foreign Relations committee the Prosecutor General's Office must lock up ""dirty personnel"" in its own office."
"1575005380-31382","https://www.usatoday.com/search/?q=joe%20biden&page=4","Joe Biden answers Donald Trump during campaign event in Nevada: 'I'm not going anywhere'","https://www.usatoday.com/story/news/politics/elections/2019/10/02/joe-biden-donald-trump-im-not-going-anywhere/3848497002/","Joe Biden answers Donald Trump during campaign event in Nevada: 'I'm not going anywhere'","Joe Biden answers Donald Trump during campaign event in Nevada: 'I'm not going anywhere'","Savannah Behrmann","","""The world can’t wait for America to once again lead a stable, peaceful international order,"" Biden concluded Wednesday."
"1575005488-32480","https://www.usatoday.com/search/?q=joe%20biden&page=2","Joe Biden trails rivals in support from young voters. His staff thinks they can change that.","https://www.usatoday.com/story/news/politics/elections/2019/10/23/joe-biden-popularity-young-voters-iowa-caucuses-2020/4074238002/","Joe Biden trails rivals in support from young voters. His staff thinks they can change that.","Joe Biden trails rivals in support from young voters. His staff thinks they can change that.","Stephen Gruber-Miller","","""He’s taken on the NRA and won,"" said Jesse Harris, a senior adviser with Biden's Iowa campaign."
"1575005554-32928","https://www.usatoday.com/search/?q=joe%20biden&page=1","Joe Biden tells activist, 'You should vote for Trump,' over criticism of Obama deportations","https://www.usatoday.com/story/news/politics/elections/2019/11/22/joe-biden-tells-immigration-activist-you-should-vote-trump/4273814002/","Which Travel Card Has The Most Valuable Miles?","Which Travel Card Has The Most Valuable Miles?","Jeanine Santucci","","""The fact is that over those eight years, there were 3 million people that were deported and separated from their families,"" Rojas said."
"1575005348-31155","https://www.usatoday.com/search/?q=joe%20biden&page=5","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","https://www.usatoday.com/story/news/politics/elections/2019/11/20/2020-democrats-top-moments-november-debate-atlanta/4243267002/","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","Jeanine Santucci","","The former vice president also touted his support from African Americans, one of the reasons he’s leading the field in South Carolina while lagging behind the other frontrunners in Iowa and New Hampshire."
"1575005531-32749","https://www.usatoday.com/search/?q=joe%20biden&page=1","Explainer: Biden, allies pushed out Ukrainian prosecutor because he didn't pursue corruption cases","https://www.usatoday.com/story/news/politics/2019/10/03/what-really-happened-when-biden-forced-out-ukraines-top-prosecutor/3785620002/","Explainer: Biden, allies pushed out Ukrainian prosecutor because he didn't pursue corruption cases","Explainer: Biden, allies pushed out Ukrainian prosecutor because he didn't pursue corruption cases","Courtney Subramanian","","That demonstrated that Poroshenko's administration was not sincere about tackling corruption and building strong, independent law enforcement agencies, said Heather Conley, director of the Europe program at the Center for Strategic and International Studies, a Washington-based foreign policy think tank."
"1575005437-32034","https://www.usatoday.com/search/?q=joe%20biden&page=3","Tensions flare between Joe Biden and Elizabeth Warren at Democratic debate over big ideas vs. pragmatism","https://www.usatoday.com/story/news/politics/elections/2019/10/15/democratic-debate-westerville-ohio-event-test-biden-warren-sanders/3978928002/","Tensions flare between Joe Biden and Elizabeth Warren at Democratic debate over big ideas vs. pragmatism","Tensions flare between Joe Biden and Elizabeth Warren at Democratic debate over big ideas vs. pragmatism","Maureen Groppe","","By holding their debate Otterbein University outside of Columbus, Democrats are signaling they’re not conceding the state."
