web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574577879-47168","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","The Electability Debate, Brought to You by the People Who Want to Be ElectedIf combat is the sincerest form of flattery in politics, Pete Buttigieg had some reason to be flattered on the Atlanta stage.By Matt Flegenheimer and Katie GlueckPRINT EDITIONEscaping the Shadow of Their Rivals, and Trump|November 21, 2019, Page A12","https://www.nytimes.com/2019/11/20/us/politics/democratic-candidates-debate.html?searchResultPosition=13","The Electability Debate, Brought to You by the People Who Want to Be Elected","If combat is the sincerest form of flattery in politics, Pete Buttigieg had some reason to be flattered on the Atlanta stage.","","Nov. 20, 2019","Pete Buttigieg was trying a little tenderness."
"1574577838-46724","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Obama Says Average American Doesn’t Want to ‘Tear Down System’Former President Barack Obama, in an address to liberal donors, warned candidates not to go too far left and sought to calm those who were concerned about the state of the Democratic primary.By Lisa LererPRINT EDITIONObama Warns Contenders About Leaning Too Far Left|November 16, 2019, Page A11","https://www.nytimes.com/2019/11/15/us/politics/barack-obama-2020-dems.html?searchResultPosition=28","Obama Says Average American Doesn’t Want to ‘Tear Down System’","Former President Barack Obama, in an address to liberal donors, warned candidates not to go too far left and sought to calm those who were concerned about the state of the Democratic primary.","","Nov. 15, 2019","They question whether Mr. Biden has the ability to compete in a multistate primary campaign, fret about Mr. Sanders’s and Ms. Warren’s viability in the general election and remain skeptical that Pete Buttigieg, the mayor of South Bend, Ind., can broaden his appeal beyond white voters."
"1574577711-45525","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Anxious Democratic Establishment Asks, ‘Is There Anybody Else?’Party leaders who are fatalistic about Democrats’ chances in 2020 are musing about possible late entrants to the race. Sherrod Brown? Michelle Obama?By Jonathan MartinPRINT EDITIONAnxious Democrats Ask, ‘Is There Anybody Else?’|October 23, 2019, Page A11","https://www.nytimes.com/2019/10/22/us/politics/democratic-candidates-2020.html?searchResultPosition=65","Anxious Democratic Establishment Asks, ‘Is There Anybody Else?’","Party leaders who are fatalistic about Democrats’ chances in 2020 are musing about possible late entrants to the race. Sherrod Brown? Michelle Obama?","","Oct. 22, 2019","He said he was staying out of the race and had no regrets. The Ohio senator said he was confident Democrats would eventually rally behind their nominee, but he warned the party not to embrace a single-payer health care plan that eliminates private insurance."
"1574577578-44448","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Top Biden Donors Gather Amid Storm Clouds Over CampaignNow fourth in the Democratic money chase and under fire from President Trump, Joseph R. Biden Jr. is increasingly dependent on his top donors, many of whom met in Philadelphia.By Shane GoldmacherPRINT EDITIONWith Biden Under Attack, Big-Money Donors Gather to Plot Fortifications|October 7, 2019, Page A20","https://www.nytimes.com/2019/10/05/us/politics/biden-donors.html?searchResultPosition=103","Top Biden Donors Gather Amid Storm Clouds Over Campaign","Now fourth in the Democratic money chase and under fire from President Trump, Joseph R. Biden Jr. is increasingly dependent on his top donors, many of whom met in Philadelphia.","","Oct. 5, 2019","But Mr. Biden’s uneven performances on the stump and the debates have slowed such movement. During the last debate, a group of Democratic donors gathered for a private event in Manhattan with the strategists James Carville and Paul Begala providing color commentary."
"1574577735-45770","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","‘We’re Asking You to Dig Deep’: Biden Seeks to Steady Finances as Allies FretJoe Biden’s presidential campaign is spending more money than it is taking in, unlike his top 2020 rivals, and showing an inability to galvanize big financial backers or energize many online donors.By Shane GoldmacherPRINT EDITIONA Cash Crunch As Big Donors Pass on Biden|October 27, 2019, Page A1","https://www.nytimes.com/2019/10/26/us/politics/joe-biden-campaign-fundraising.html?searchResultPosition=58","‘We’re Asking You to Dig Deep’: Biden Seeks to Steady Finances as Allies Fret","Joe Biden’s presidential campaign is spending more money than it is taking in, unlike his top 2020 rivals, and showing an inability to galvanize big financial backers or energize many online donors.","","Oct. 26, 2019","When Mr. Biden took his campaign’s first trip to Southern California in May, he held three fund-raisers where a combined more than 600 people attended. But when he returned in October, he again held three events and drew about half as many people, a bit more than 300."
"1574577657-45079","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Kurds in Syria Were Sold Out by President Trump, 2020 Democrats SayTwelve Democratic presidential candidates shared the stage in Ohio for the fourth televised primary debate.By Neil Vigdor","https://www.nytimes.com/2019/10/15/us/politics/turkey-syria-democratic-debate.html?searchResultPosition=82","Kurds in Syria Were Sold Out by President Trump, 2020 Democrats Say","null","","Oct. 15, 2019","“Now you tell me what country in the world will trust the word of the president of the United States?” Mr. Sanders said. “In other words, what he has done is wreck our ability to do foreign policy, to do military policy, because nobody in the world will believe this pathological liar.”"
"1574577721-45626","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Biden Campaign Drops Opposition to Super PAC SupportAfter ending the third quarter with less cash than four rivals, Joe Biden’s campaign reversed course to stop discouraging supporters from forming a super PAC to help him in the Democratic primary.By Shane GoldmacherPRINT EDITIONWith Less Cash Than Rivals, Biden Campaign Drops Its Opposition to Super PACs|October 25, 2019, Page A20","https://www.nytimes.com/2019/10/24/us/politics/joe-biden-super-pac.html?searchResultPosition=62","Biden Campaign Drops Opposition to Super PAC Support","After ending the third quarter with less cash than four rivals, Joe Biden’s campaign reversed course to stop discouraging supporters from forming a super PAC to help him in the Democratic primary.","","Oct. 24, 2019","Officials involved in the pro-Biden super PAC discussions a month ago had included Larry Rasky, a former aide to Mr. Biden, Mark Riddle, a political strategist, and Philip Munger, a prominent Democratic donor."
"1574577568-44381","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Biden Faced His Biggest Challenge, and Struggled to Form a ResponseAs Trump made unfounded allegations about Biden and his son, the former vice president was torn over what to do. He now looks more vulnerable than at any point in the campaign.By Jonathan Martin, Alexander Burns and Katie GlueckPRINT EDITIONUnder Attack,  Biden Wrestles  With Response|October 6, 2019, Page A1","https://www.nytimes.com/2019/10/05/us/politics/biden-trump-ukraine.html?searchResultPosition=105","Biden Faced His Biggest Challenge, and Struggled to Form a Response","As Trump made unfounded allegations about Biden and his son, the former vice president was torn over what to do. He now looks more vulnerable than at any point in the campaign.","","Oct. 5, 2019","For his allies, it is both poignant and painful that Mr. Biden’s family is again at the heart of his public identity. He lost his first wife and daughter, and nearly lost his two sons, in a car accident in the weeks after he was elected to the Senate in 1972. His final years as vice president, as well as his hopes to run for president in 2016, were overwhelmed by his elder son Beau’s death from brain cancer."
"1574577744-45831","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Warren Laces Into Rivals as Iowa Campaign Grows CombativeMs. Warren said “complacency does not win elections,” as she pushed for big changes, while moderates like Pete Buttigieg and Joe Biden vowed they could unite the country.By Sydney Ember and Reid J. EpsteinPRINT EDITIONDemocrats Sharpen Attacks to Win Over Iowans|November 2, 2019, Page A19","https://www.nytimes.com/2019/11/01/us/politics/iowa-democrats.html?searchResultPosition=55","Warren Laces Into Rivals as Iowa Campaign Grows Combative","Ms. Warren said “complacency does not win elections,” as she pushed for big changes, while moderates like Pete Buttigieg and Joe Biden vowed they could unite the country.","Sydney Ember","Nov. 1, 2019",""
"1574577843-46771","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Pete Buttigieg Jumps Out to Lead in Iowa PollMr. Buttigieg had a surprisingly robust lead in the latest Des Moines Register and CNN poll. Elizabeth Warren, Bernie Sanders and Joseph R. Biden Jr. were in a statistical tie for second.By Sydney EmberPRINT EDITIONButtigieg Leads in Iowa Poll With His Centrist Message|November 17, 2019, Page A22","https://www.nytimes.com/2019/11/16/us/politics/iowa-poll-democrats.html?searchResultPosition=26","Pete Buttigieg Jumps Out to Lead in Iowa Poll","Mr. Buttigieg had a surprisingly robust lead in the latest Des Moines Register and CNN poll. Elizabeth Warren, Bernie Sanders and Joseph R. Biden Jr. were in a statistical tie for second.","","Nov. 16, 2019","“We have felt a lot of momentum on the ground,” he said."
"1574577711-45501","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Anxious Democratic Establishment Asks, ‘Is There Anybody Else?’Party leaders who are fatalistic about Democrats’ chances in 2020 are musing about possible late entrants to the race. Sherrod Brown? Michelle Obama?By Jonathan MartinPRINT EDITIONAnxious Democrats Ask, ‘Is There Anybody Else?’|October 23, 2019, Page A11","https://www.nytimes.com/2019/10/22/us/politics/democratic-candidates-2020.html?searchResultPosition=65","Anxious Democratic Establishment Asks, ‘Is There Anybody Else?’","Party leaders who are fatalistic about Democrats’ chances in 2020 are musing about possible late entrants to the race. Sherrod Brown? Michelle Obama?","Jonathan Martin","Oct. 22, 2019",""
"1574577868-47082","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Moderate Voters Could Decide the Democratic Nominee. What Do They Want?Many of the existential questions gripping the Democratic Party center on one mysterious figure: the “moderate” voter.By Giovanni RussonelloPRINT EDITIONModerate Voters Still Hold Sway. But Which Way Are They Swaying?|November 24, 2019, Page A25","https://www.nytimes.com/2019/11/22/us/politics/moderate-democrats-2020-election.html?searchResultPosition=17","Moderate Voters Could Decide the Democratic Nominee. What Do They Want?","Many of the existential questions gripping the Democratic Party center on one mysterious figure: the “moderate” voter.","","Nov. 22, 2019","That year, Donald J. Trump became the first presidential candidate in the history of modern exit polling to win with only 40 percent support from moderate voters. But it was an unorthodox case: Both major-party candidates were disliked by a majority of voters, and 8 percent of moderates who voted in the general election didn’t vote for either of them, according to exit polls."
