web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1575057972-311","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","The Scrutiny of Sarah PalinIntense, independent scrutiny by The Times and the rest of the news media of Sarah Palin’s background, character and record was inevitable and right.By Clark HoytPRINT EDITIONPage WK9","https://www.nytimes.com/2008/09/07/opinion/07pubed.html?searchResultPosition=11","The Scrutiny of Sarah Palin","The Scrutiny of Sarah Palin","CLARK HOYT","SEPT. 6, 2008","The article, researched by five reporters and written by Elisabeth Bumiller, quoted anonymous sources as saying that McCain had been holding out hope of choosing Senator Joseph Lieberman instead, and that a campaign team assigned to vet Palin more thoroughly had not arrived in Alaska until the day McCain asked her to be his running mate. A number of Alaska political figures said on the record that they had not found anyone who had been asked anything  about Palin by the McCain campaign."
"1575057658-62","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","What’s Sarah Palin’s Political Future?Republican strategists and conservative thinkers discuss the Alaska governor’s role in the G.O.P.By","https://roomfordebate.blogs.nytimes.com/2009/07/09/whats-sarah-palins-political-future/?searchResultPosition=49","What’s Sarah Palin’s Political Future?","What’s Sarah Palin’s Political Future?","null","July 9, 2009 4:27 pm","We asked some Republican strategists and conservative thinkers, what is Governor Palin’s political future?  Can she build up her position in the party while being on the outside?"
"1575057658-89","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","What’s Sarah Palin’s Political Future?Republican strategists and conservative thinkers discuss the Alaska governor’s role in the G.O.P.By","https://roomfordebate.blogs.nytimes.com/2009/07/09/whats-sarah-palins-political-future/?searchResultPosition=49","What’s Sarah Palin’s Political Future?","What’s Sarah Palin’s Political Future?","null","July 9, 2009 4:27 pm","Voters understand that running for president, if that is her intention, is a full-time occupation. But resigning mid-term is a dicey move.  After all, the next presidential election is four years away, leaving at the end of her term would have given her plenty of prep time."
"1575058049-340","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","More on Sarah PalinBy Laugh Lines","https://laughlines.blogs.nytimes.com/2008/08/31/more-on-sarah-palin/?searchResultPosition=5","More on Sarah Palin","More on Sarah Palin","null","August 31, 2008 7:22 am","Political analysts give Sarah Palin no chances in a debate against Joe Biden due to her lack of experience in foreign affairs. That could be true, but wait until we get to the swimsuit portion of the event. — Pedro Bartes"
"1575057797-183","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","SNL Cast: Even Sarah Palin Likes Tina Fey Playing Sarah PalinFor a comedy show, the minds behind “Saturday Night Live” sure care a lot about fairness.By Brian Stelter","https://mediadecoder.blogs.nytimes.com/2008/09/16/snl-cast-even-sarah-palin-likes-tina-fey-playing-sarah-palin/?searchResultPosition=31","SNL Cast: Even Sarah Palin Likes Tina Fey Playing Sarah Palin","SNL Cast: Even Sarah Palin Likes Tina Fey Playing Sarah Palin","null","September 16, 2008 4:15 pm","Ms. Poehler joked that there was “a lot of sexual energy” between the two characters."
"1575057797-189","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","SNL Cast: Even Sarah Palin Likes Tina Fey Playing Sarah PalinFor a comedy show, the minds behind “Saturday Night Live” sure care a lot about fairness.By Brian Stelter","https://mediadecoder.blogs.nytimes.com/2008/09/16/snl-cast-even-sarah-palin-likes-tina-fey-playing-sarah-palin/?searchResultPosition=31","SNL Cast: Even Sarah Palin Likes Tina Fey Playing Sarah Palin","SNL Cast: Even Sarah Palin Likes Tina Fey Playing Sarah Palin","null","September 16, 2008 4:15 pm","“I think when politicians over-think things and become super-cautious and start eliminating things, I think they get further and further from who they are, and I think the audience senses it,” Mr. Michaels added."
"1575058052-352","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","On the Bus With Sarah PalinWhat are the “political overtones” of the bus tour?By Holly Epstein Ojalvo","https://learning.blogs.nytimes.com/2011/06/02/on-the-bus-with-sarah-palin/?searchResultPosition=4","On the Bus With Sarah Palin","On the Bus With Sarah Palin","null","June 2, 2011 3:33 am","Related: The lesson plan “Candidates and Campaigns: Analyzing the 2012 Presidential Field” and the Student Opinion question “Should Sarah Palin Run for President?”"
"1575057617-31","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Is Sarah Palin Pulling a Donald Trump?Is Sarah Palin pulling a Donald Trump on the political universe?By Michael D. Shear","https://thecaucus.blogs.nytimes.com/2011/05/27/is-sarah-palin-pulling-a-donald-trump/?searchResultPosition=56","Is Sarah Palin Pulling a Donald Trump?","Is Sarah Palin Pulling a Donald Trump?","null","May 27, 2011 8:58 am","Fox News: Roger Ailes and other Fox News executives are probably agnostic on whether Ms. Palin should run. If she does, they will lose (at least temporarily) a woman who is regularly a big draw on their network. On the other hand, a candidacy by Ms. Palin would almost certainly add interest to the campaign, which in turn would drive higher ratings for Fox’s coverage of the campaign."
"1575057770-170","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin Is Coming to TownThe real surprise about Sarah Palin’s autobiography.By Stanley Fish","https://opinionator.blogs.nytimes.com/2009/12/07/sarah-palin-is-coming-to-town/?searchResultPosition=36","Sarah Palin Is Coming to Town","Sarah Palin Is Coming to Town","null","December 7, 2009 9:30 pm","Resigning was a moral act for which she was responsible. The vice-presidential candidacy just happened to her; her account of it reads like an extended “what-I-did-on-my summer-and fall-vacation” essay. For many politicians, family life is sandwiched in between long hours in public service. Palin wants us to know that for her it is the reverse. Political success is an accident  that says nothing about you. Success as a wife, mother and citizen says everything."
"1575057716-117","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sean Hannity to Interview Sarah PalinSean Hannity, the conservative commentator, will interview Alaska Gov. Sarah Palin next week.By Brian Stelter","https://mediadecoder.blogs.nytimes.com/2008/09/12/sean-hannity-to-interview-sarah-palin/?searchResultPosition=44","Sean Hannity to Interview Sarah Palin","Sean Hannity to Interview Sarah Palin","null","September 12, 2008 1:09 pm","Jill Hazelbaker, a spokeswoman for the McCain campaign, confirmed that the television interview would be Ms. Palin’s second since becoming the vice presidential nominee on Aug. 29. Ms. Palin sat down for her first TV interview, with the ABC anchorman Charles Gibson, Thursday in Alaska. The three-part interview with Mr. Gibson continues today. Read more on The Caucus…"
"1575057658-100","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","What’s Sarah Palin’s Political Future?Republican strategists and conservative thinkers discuss the Alaska governor’s role in the G.O.P.By","https://roomfordebate.blogs.nytimes.com/2009/07/09/whats-sarah-palins-political-future/?searchResultPosition=49","What’s Sarah Palin’s Political Future?","What’s Sarah Palin’s Political Future?","null","July 9, 2009 4:27 pm","Sarah Palin was a new and refreshing face. She is beautiful. She had astronomic approval ratings from Alaska voters and bucked the old boy network. She stood for integrity, youth, vigor and beauty and political courage. She reconciled family and work. She was, taken in herself and apart from the question of whether or not anyone wants to make her president, an interesting and inspiring figure.  And she was Republican. Not only Republican, she was conservative. Not only conservative but socially conservative, a new political face for evangelical Christians."
"1575057808-205","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Cheering on the Sarah Palin NominationThe party line at the Republican National Convention is that the nomination of Sarah Palin is an excellent one.By The Editorial Board","https://campaignstops.blogs.nytimes.com/2008/09/02/cheering-on-the-sarah-palin-nomination/?searchResultPosition=30","Cheering on the Sarah Palin Nomination","Cheering on the Sarah Palin Nomination","null","September 2, 2008 5:15 pm","He had no regrets about incomplete vetting, or about the string of revelations about Governor Palin that have emerged since Friday.  “I think we played this very well,” he said."
"1575057841-216","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin Apologizes (Sort of)By The Editorial Board","https://theboard.blogs.nytimes.com/2008/10/22/sarah-palin-apologizes-sort-of/?searchResultPosition=28","Sarah Palin Apologizes (Sort of)","Sarah Palin Apologizes (Sort of)","null","October 22, 2008 5:15 pm","Sarah Palin apologized on Tuesday for her contention that there are some parts of the country that are “pro-America” — and by implication that there are other parts of the country that are not."
"1575057956-259","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Defining Sarah PalinBloggers and analysts alike are trying to fill in the blanks on Alaska’s governor as she emerges on the national scene.By Kate Phillips and Michael Falcone","https://thecaucus.blogs.nytimes.com/2008/08/29/defining-sarah-palin/?searchResultPosition=14","Defining Sarah Palin","Defining Sarah Palin","null","August 29, 2008 8:49 pm","Glenn Reynolds, a heavyweight of the right-leaning blogosphere who is better known as Instapundit, wrote: “The Insta-Wife is ecstatic, which may bode well for that demographic. I’d like it if she had more executive experience, but to be fair, she’s got more than anyone else on either ticket. Is she too liberal on gay rights? Not for me, but maybe for some people.”"
"1575057808-203","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Cheering on the Sarah Palin NominationThe party line at the Republican National Convention is that the nomination of Sarah Palin is an excellent one.By The Editorial Board","https://campaignstops.blogs.nytimes.com/2008/09/02/cheering-on-the-sarah-palin-nomination/?searchResultPosition=30","Cheering on the Sarah Palin Nomination","Cheering on the Sarah Palin Nomination","null","September 2, 2008 5:15 pm","Senator Graham stuck to the McCain campaign’s talking points about why the selection was political genius."
"1575057968-286","https://www.nytimes.com/search?dropmab=true&query=sarah%20palin&sort=best&types=article","Sarah Palin: the MovieBy Laugh Lines","https://laughlines.blogs.nytimes.com/2008/09/29/sarah-palin-the-movie/?searchResultPosition=13","Sarah Palin: the Movie","Sarah Palin: the Movie","null","September 29, 2008 7:23 am","The following preview is approved for all audiences:"
