web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1571532788-14000","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","2020: Joe Biden Makes at Least 7 Gaffes at His Second Debate","https://www.breitbart.com/politics/2019/08/01/list-top-7-joe-biden-gaffes-at-the-democrat-debate/","2020: Joe Biden Makes at Least 7 Gaffes at His Second Debate","Former Vice President Joe Biden added to his long list of gaffes at Wednesday evening’s Democrat presidential primary debate in Detroit, botching everything from the price tag of his opponents’ health care plans to his own closing statement.","","1 Aug 2019","“If you agree with me, Go to Joe 3-0-3-3-0, thank you very much,” Biden said. A cyber-squatter quickly purchased “joe30330.com” after the flub, directing the URL to an unrelated page. Biden also messed by arguing that the United States can not handle another “eight years” of a Trump presidency. Trump can only serve for five more years after 2019."
"1571532856-14404","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Corn Pop's Revenge: Leftists Move for the End of Joe Biden | Breitbart","https://www.breitbart.com/politics/2019/10/16/corn-pops-revenge-leftists-move-for-the-end-of-joe-biden/","Corn Pop’s Revenge: Leftists Move for the End of Joe Biden","Many pundits joked that when former Vice President Joe Biden gave his final answer in the Democrat debate on Tuesday night in Westerville, Ohio, he missed an opportunity to tell the story of “Corn Pop” again.","","16 Oct 2019","Cooper went to all 11 other candidates before getting to Biden, who closed it down at the end, giving Biden plenty of time to think about what he was going to say."
"1571532801-14073","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Joe Biden","https://www.breitbart.com/politics/2019/10/10/watch-trump-joe-biden-was-only-a-good-vice-president-because-he-understood-how-to-kiss-obamas-ass/","Watch–Trump: Joe Biden ‘Was Only a Good Vice President Because He Understood How to Kiss Obama’s Ass’","President Trump said Democrat Joe Biden was “only a good Vice President because he understood how to kiss” former President Obama’s “ass” in Minneapolis, Minnesota on Thursday.","","10 Oct 2019","“Joe’s son Hunter got thrown out of the Navy and then he became a genius on Wall Street in about two days,” Trump said. “By the way, whatever happened to Hunter? Where the hell is he … Where’s Hunter?”"
"1571532784-13919","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Cooper White-Knights for Joe Biden, Says Trump 'Falsely' Accused ...","https://www.breitbart.com/politics/2019/10/15/anderson-cooper-white-knights-for-joe-biden-says-trump-falsely-accused-hunter-biden-of-corruption/","Anderson Cooper White-Knights for Joe Biden, Says Trump ‘Falsely’ Accused Hunter Biden of Corruption","CNN anchor Anderson Cooper said during the fourth Democrat debate on Tuesday that President Trump “falsely” accused former Vice President Joe Biden’s son Hunter Biden of corruption.","","15 Oct 2019","“However, was it poor judgment to be in the middle of something that is … a swamp in — in — in many ways? Yeah.”"
"1571532847-14356","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Nolte: Ukraine Fallout Turns Tough Guy Joe Biden into Big Crybaby","https://www.breitbart.com/2020-election/2019/10/10/nolte-ukraine-fallout-turns-tough-guy-joe-biden-into-big-crybaby/","Nolte: Ukraine Fallout Turns Tough Guy Joe Biden into Big Crybaby","Because he has no good answers for why his ne’er-do-well son Hunter was paid a sweet $50,000 a month — a month! — by a Ukrainian energy company, former-tough guy Joe Biden is going the full-crybaby to kill the story.","","10 Oct 2019","Even if a reporter is able to ask him a question about the ridiculous amount of money his son was paid by a Ukrainian energy company, Biden just freaks out. Instead of answering the question, he acts like the reporter just skipped in front of him in line at the Blue Plate Special — he starts screaming and crybabying about how the question isn’t fair."
"1571532780-13888","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Joe Biden Accuses Trump of Taking Orders from China, then ...","https://www.breitbart.com/entertainment/2019/10/10/joe-biden-accuses-trump-of-taking-orders-from-china-then-fundraises-in-hollywood/","Joe Biden Accuses Trump of Taking Orders from China, then Fundraises in Hollywood","Hollywood elites are opening up their wallets for Democratic presidential candidates, including Joe Biden, ahead of a televised CNN town hall in Los Angeles focusing on LGBTQ issues.","","10 Oct 2019","Deadline reported that former Vice President Biden will attend two Hollywood fundraisers on Thursday — one in the afternoon hosted by former HBO executive Michael Lombardo, and one in the evening at the home of Paramount Pictures chairman and CEO Jim Gianopulos."
"1571532780-13896","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Joe Biden Accuses Trump of Taking Orders from China, then ...","https://www.breitbart.com/entertainment/2019/10/10/joe-biden-accuses-trump-of-taking-orders-from-china-then-fundraises-in-hollywood/","Joe Biden Accuses Trump of Taking Orders from China, then Fundraises in Hollywood","Hollywood elites are opening up their wallets for Democratic presidential candidates, including Joe Biden, ahead of a televised CNN town hall in Los Angeles focusing on LGBTQ issues.","","10 Oct 2019","Celebrities who were reportedly in attendance include Leonardo DiCaprio, Glenn Close, Ashton Kutcher and Paris Hilton."
"1571532797-14039","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Joe Biden: Trump Judges Have 'No Interest ... in the Traditional ...","https://www.breitbart.com/2020-election/2019/08/29/joe-biden-trump-judges-constitution/","Joe Biden: Trump Judges Have ‘No Interest … in the Traditional Reading of the Constitution’","GREENVILLE, South Carolina — Former vice president Joe Biden told a town hall meeting Thursday evening that President Donald Trump’s judicial appointees have “no interest whatsoever in the traditional reading of the Constitution.”","","29 Aug 2019","Biden added that there was a “direct line” between Trump’s rhetoric on immigration and the mass shooting in El Paso, Texas, earlier this month. He cited the shooter’s manifesto — without noting that the shooter said he was not inspired by Trump."
"1571532831-14261","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Nolte: Report Shows Joe Biden Has Big Vietnam Draft Evasion ...","https://www.breitbart.com/politics/2019/06/07/nolte-report-shows-joe-biden-has-big-vietnam-draft-evasion-problem/","Nolte: Report Shows Joe Biden Has Big Vietnam Draft Evasion Problem","On top of his old, white plagiarism and serial young-girl-touching problems, Creepy Joe Biden also has a draft evasion problem, according to an InsideSources report.","","7 Jun 2019","Trump haters can laugh all they want at Trump’s “bone spurs,” the reason behind his 1-Y classification, but snickers and cheap shots don’t contradict a bone spur diagnosis. It’s not like Trump was out running marathons at the time."
"1571532860-14487","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Joe Biden Campaign Selling 'Beat Him Like a Drum' T-Shirt","https://www.breitbart.com/politics/2019/10/18/biden-campaign-introduces-beat-him-like-a-drum-t-shirt/","Joe Biden Campaign Selling ‘Beat Him Like a Drum’ T-Shirt","Former Vice President Joe Biden’s 2020 presidential campaign is now selling t-shirts with the phrase “beat him like a drum” — something the Democrat White House contender has vowed to do to President Donald Trump in the general election.","","18 Oct 2019","“I know Trump deserves to be investigated. He’s violating every basic norm of a president,” Biden told Fox News Channel correspondent Peter Doocy."
"1571532856-14419","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Corn Pop's Revenge: Leftists Move for the End of Joe Biden | Breitbart","https://www.breitbart.com/politics/2019/10/16/corn-pops-revenge-leftists-move-for-the-end-of-joe-biden/","Corn Pop’s Revenge: Leftists Move for the End of Joe Biden","Many pundits joked that when former Vice President Joe Biden gave his final answer in the Democrat debate on Tuesday night in Westerville, Ohio, he missed an opportunity to tell the story of “Corn Pop” again.","","16 Oct 2019","The bigger story that broke during the debate news cycle in its immediate aftermath is Biden spent nearly $2 million more than he raised last quarter—he raised $15.7 million and spent $17.6 million—while he had less than $9 million cash on hand at the end of September. That puts him at less than Sanders’ $33.7 million, less than Warren’s $25.7 million, less than Mayor Pete Buttigieg’s $23.4 million, and even less than the $10.5 million that the flaming-out Sen. Kamala Harris (D-CA) had."
"1571532858-14475","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Gaffe Check: Joe Biden Flubs Democrat Debate | Breitbart","https://www.breitbart.com/politics/2019/10/15/gaffe-check-joe-biden-flubs-democrat-debategaffe-check-joe-biden-flubs-democrat-debate/","Gaffe Check: Seven Joe Biden Gaffes During the Fourth Democrat Debate","Former Vice President Joe Biden frequently became tongue-tied during the Democrat debate on Tuesday night, continuing his gaffe-ridden campaign for president.","","15 Oct 2019","5. Ending Roe vs. Wade?"
"1571532860-14490","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Joe Biden Campaign Selling 'Beat Him Like a Drum' T-Shirt","https://www.breitbart.com/politics/2019/10/18/biden-campaign-introduces-beat-him-like-a-drum-t-shirt/","Joe Biden Campaign Selling ‘Beat Him Like a Drum’ T-Shirt","Former Vice President Joe Biden’s 2020 presidential campaign is now selling t-shirts with the phrase “beat him like a drum” — something the Democrat White House contender has vowed to do to President Donald Trump in the general election.","","18 Oct 2019","During Tuesday evening’s Democrat presidential debate, Biden once again made the pledge to beat President Trump “like a drum” while defending Hunter against accusations of nepotism and corruption related to his son’s work in Ukraine and China."
"1571532786-13979","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Schweizer: Joe Biden 'Steered $1.8 Billion' to Ukraine, Son Got a Deal","https://www.breitbart.com/politics/2019/04/03/exclusive-peter-schweizer-joe-biden-steered-1-8-billion-to-ukraine-while-his-son-bagged-sweetheart-deal-from-their-government/","Exclusive — Peter Schweizer: Joe Biden ‘Steered $1.8 Billion’ to Ukraine While His Son Bagged ‘Sweetheart Deal’ from Their Government","Peter Schweizer, president of the Government Accountability Institute and senior editor-at-large at Breitbart News, recalled how Hunter Biden, Joe Biden’s second son, received millions of dollars from Ukrainian energy company Burisma Holdings while his father directed $1.8 billion in aid money to Ukraine as vice president during the Obama administration.","","3 Apr 2019","Breitbart News Tonight broadcasts live on SiriusXM Patriot channel 125 weeknights from 9:00 p.m. to midnight Eastern or 6:00 p.m. to 9:00 p.m. Pacific."
"1571532786-13959","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Schweizer: Joe Biden 'Steered $1.8 Billion' to Ukraine, Son Got a Deal","https://www.breitbart.com/politics/2019/04/03/exclusive-peter-schweizer-joe-biden-steered-1-8-billion-to-ukraine-while-his-son-bagged-sweetheart-deal-from-their-government/","Exclusive — Peter Schweizer: Joe Biden ‘Steered $1.8 Billion’ to Ukraine While His Son Bagged ‘Sweetheart Deal’ from Their Government","Peter Schweizer, president of the Government Accountability Institute and senior editor-at-large at Breitbart News, recalled how Hunter Biden, Joe Biden’s second son, received millions of dollars from Ukrainian energy company Burisma Holdings while his father directed $1.8 billion in aid money to Ukraine as vice president during the Obama administration.","","3 Apr 2019","Schweizer went on, “It’s a huge problem, and it goes to this question of corruption and potential payoffs and bribes that these foreign entities were making to the Bidens in exchange for hopefully getting favorable treatment.”"
